time,seconds_elapsed,z,y,x
1772649508479808000,5.46280810546875,-0.09072771668434143,0.13835503160953522,-0.28983020782470703
1772649508489852200,5.47285205078125,-0.01899281144142151,0.2887493371963501,-0.20199008285999298
1772649508499896000,5.48289599609375,0.07772404700517654,0.29064491391181946,-0.08395272493362427
1772649508509940200,5.492940185546875,0.1547224223613739,0.1501876562833786,0.030808478593826294
1772649508519983900,5.50298388671875,0.14336687326431274,-0.10808868706226349,0.036131005734205246
1772649508530027800,5.51302783203125,0.14222542941570282,-0.4686330258846283,-0.04103754833340645
1772649508540071700,5.52307177734375,0.10090147703886032,-0.6714564561843872,-0.1287526786327362
1772649508550115800,5.53311572265625,0.05004655197262764,-0.662207305431366,-0.19069860875606537
1772649508560160000,5.543159912109375,0.016955018043518066,-0.5517720580101013,-0.21409426629543304
1772649508570204000,5.553203857421875,-0.020106595009565353,-0.33268630504608154,-0.1614968329668045
1772649508580247800,5.563247802734375,-0.04356652870774269,-0.08807609975337982,-0.02238769643008709
1772649508590291700,5.573291748046875,-0.0340539813041687,0.08096139132976532,0.17427556216716766
1772649508600336000,5.5833359375,-0.005776412319391966,0.16514813899993896,0.34471210837364197
1772649508610380000,5.593380126953125,0.014950172044336796,0.22727462649345398,0.43753448128700256
1772649508620423700,5.603423583984375,0.01894953101873398,0.3137376308441162,0.44519898295402527
1772649508630467800,5.6134677734375,0.03695755824446678,0.38420379161834717,0.4188408851623535
1772649508640511700,5.62351171875,0.05904979258775711,0.39181578159332275,0.3821737468242645
1772649508650556000,5.633555908203125,0.08254126459360123,0.3515858054161072,0.37669190764427185
1772649508660600000,5.64360009765625,0.11840540915727615,0.2690792977809906,0.3370976746082306
1772649508670643700,5.653643798828125,0.12623350322246552,0.16457925736904144,0.25299662351608276
1772649508680687900,5.66368798828125,0.10795722156763077,0.0639885887503624,0.14011693000793457
1772649508690731800,5.673731689453125,0.010740659199655056,-0.02397375926375389,0.033961474895477295
1772649508700776000,5.68377587890625,-0.13971754908561707,-0.1130724772810936,-0.058589763939380646
1772649508710819800,5.69381982421875,-0.2691376209259033,-0.14201916754245758,-0.13750535249710083
1772649508720864800,5.70386474609375,-0.3150745928287506,-0.05531179532408714,-0.2898102402687073
1772649508730909000,5.713908935546875,-0.27653437852859497,0.1306932270526886,-0.5479128360748291
1772649508740952800,5.723952880859375,-0.15327699482440948,0.3481460511684418,-0.8430303931236267
1772649508750996700,5.733996826171875,-0.00542733957991004,0.5178735256195068,-0.9984138607978821
