time,seconds_elapsed,z,y,x
1772649170921320200,2.4293203125,6.142237849891186,2.3253641246430576,-1.1128248293492942
1772649170931364000,2.439364013671875,5.236074607098102,2.504875034749508,-1.0528172276321799
1772649170941409000,2.449408935546875,4.468651141953468,2.5340736567050217,-0.8909587324637919
1772649170951453200,2.459453125,3.997091614580154,2.330787610996514,-0.633068770712614
1772649170961497000,2.4694970703125,3.8335722004622217,2.0360180443331597,-0.43432683470714833
1772649170971541200,2.479541259765625,3.810091956153512,1.7891221356093883,-0.2815419458976015
1772649170981585200,2.489585205078125,3.384558266896009,1.296057025001198,0.055320941738225514
1772649170991629000,2.499629150390625,2.450927755984664,0.6537455019079148,0.4186544876703992
1772649171001673200,2.509673095703125,1.0488029504895209,0.03289294642880559,0.39403826160170136
1772649171011717000,2.519717041015625,-0.9195739285081624,-0.3358722691632807,0.12587565643284468
1772649171021761300,2.52976123046875,-3.360736661803722,-0.9907147725276648,0.24501301758661864
1772649171031806200,2.53980615234375,-5.360000261974334,-1.0725228487730025,-0.23921505363127216
1772649171041850000,2.54985009765625,-6.589497633266449,-0.17681304932460187,-0.8760215678337961
1772649171051894300,2.559894287109375,-7.5510741357237094,0.39537411331534383,-0.8431907268557697
1772649171061938000,2.56993798828125,-8.477747082582116,0.3840715057954192,-0.38645460153967137
1772649171071982000,2.579982177734375,-9.718189626258612,0.2218929848924279,0.1271991418552585
1772649171082026200,2.590026123046875,-10.8343423579216,0.11172639077752827,0.40166999858915803
1772649171092070100,2.600070068359375,-11.238436368787289,-0.13050941718071699,0.5111239143900573
1772649171102114300,2.6101142578125,-11.203152289438247,-0.5073651463784277,0.3524225680783391
1772649171112158000,2.620157958984375,-11.15269869800806,-0.9283619228586554,-0.04757312235673889
1772649171122203100,2.630203125,-11.146619670355319,-1.2560714899629353,-0.40677448212131856
1772649171132247300,2.640247314453125,-11.083856047928332,-1.384978294252604,-0.7507750396173447
1772649171142291000,2.650291015625,-10.890624801635742,-1.416222742822021,-0.8622992588862777
1772649171152335000,2.660335205078125,-10.435616596090792,-1.4500313427910207,-0.6036251610200852
1772649171162379000,2.67037890625,-9.767198279577492,-1.6018905681230127,-0.03772065884619951
1772649171172423200,2.680423095703125,-8.777516211098431,-1.7507411131583153,0.5580572958048433
1772649171182466300,2.69046630859375,-7.710213142800331,-1.9569621894054114,0.8602002407804131
